-0,-0,-0,0,0,0,-0,0,0,0,0,-0,0,0,0,-0,-0,-0,-0,-0
0,-0,0,0,0,0,0.00057255,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0
0,-0,0,0,-0,-0,-0,-0,0,-0,0,-0,0,0,0,-0,-0,-0,-0,-0
0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0
0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,0,-0,0
0,-0,-0,-0,-0,0,-0,0,0,-0,0,-0,-0,-0,0,-0,0,0,0,0
-0,0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0
0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,0
0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,0,0,-0,0
0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,0,-0
-0,-0,0,-0,0,-0,-0,0,-0,0,0,-0,0,0,0,-0,0,-0,-0,-0
0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,0,-0,0
0,-0,-0,0,0,0,-0,0,0,0,0,-0,-0,-0,0,-0,-0,0,0,0
-0,-0,-0,-0,-0,0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0
-0,-0,0,-0,0,0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,-0,-0,-0
0,-0,0,-0,-0,0,0,-0,-0,-0,-0,0.0021813,-0,0,-0,-0,0,-0,-0,0
-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,0,-0,0,0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0
-0,0,-0,-0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0
0,-0,-0,0,-0,0,0.030553,-0,-0,0,-0,-0,0,0,0,-0,-0,0,-0,-0
-0,0,0,-0,-0,0,0.051503,0,-0,-0,-0,0,-0,0,0,-0,0,-0,-0,-0
0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,0
-0,-0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,0,-0,0
-0,0,0,-0,0,0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0
0,-0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,0
0,-0,-0,-0,-0,0,-0,0,-0,0,0,0,0,0,0,-0,-0,-0,-0,0
0,0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,0,0,0
0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,-0,0,-0,-0,0,-0,0
0,0,0,-0,0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0
0,0,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,0,0,-0,0,-0,-0,0
-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0
-0,0,-0,-0,0,-0,0.07322,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
-0,-0,0,-0,-0,0,0.10706,-0,0,0,0,0,0,-0,0,-0,-0,-0,-0,-0
0,-0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0
0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0
0,0,-0,-0,-0,0,0.0077553,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,0,0
0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0
0,0,0,-0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,0,-0,0,0,-0,0,-0,-0,0,-0,0,-0,-0,-0,0,0,0,-0
0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,0,-0
0,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0,0,-0,-0,0,-0,0,0
0,0,-0,-0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,0
0,0,0,0,-0,0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0
0,0,-0,0,0,0,-0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,0,0
-0,0,0,0,0,-0,0,0,-0,-0,-0,-0,0,0,0,-0,-0,0,0,-0
-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,0,0
-0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0,0
0,-0,0,-0,-0,0,-0,0,0,0,-0,0,0,-0,-0,-0,0,0,-0,0
0,0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0
0,0,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,-0,0,-0,0,-0
0,0,0,-0,-0,0,0,0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0
0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,0,0,-0,0,-0
0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,0,0,-0,0
0,0,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,0,0,0,-0
0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,0,0,-0,-0
-0,0,0,-0,0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,0,-0,0,-0
0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,-0,0
0,0,0,0,-0,-0,0,0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,-0
0,-0,0,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0,-0,0,-0,0,-0
-0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,0,-0,-0,0
0,-0,-0,-0,0,0,-0,-0,-0,0,0,0,-0,-0,0,-0,0,0,0,-0
-0,0,0,0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0
-0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,0,0,0,-0,-0,0,-0,-0
0,0,-0,0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0
0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0
0,0,-0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0
0,-0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,0,-0,-0,0,0,0,0.0039925
0,-0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,-0,0,0
-0,-0,-0,0,-0,0,-0,0,0,0,0,-0,-0,-0,0,-0,0,-0,0,-0
0,0,-0,-0,0,0,-0,0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,0
0,-0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,0.0086363,-0,0,0,-0,0
0,0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0,-0,0,0,-0,-0,-0,0,-0,-0,0.001455,-0,0,-0,-0,-0,0,0,0.0039962,-0
0,-0,0,0,-0,0,-0,0,0,0,0,-0,-0,-0,0,-0,0,-0,-0,-0
0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0,0
-0,0,0,-0,-0,0,-0,0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,0
0,-0,0,0,-0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,0,0,0,-0
0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,0,0,-0,0
0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,-0,0,0,0,-0
0,0,0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0
0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,-0,0,-0
-0,0,0,-0,-0,0,-0,0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0
0,-0,0,-0,-0,0,-0,0,-0,-0,-0,0.011827,-0,0,-0,-0,-0,-0,-0,0
0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,0,0,-0,0
-0,-0,-0,0,-0,0,-0,0,0,0,-0,-0,-0,0,0,-0,0,-0,0.0022973,-0
-0,-0,0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,0,-0,0,-0
0,0,0,-0,-0,0,-0,0,-0,0,0,-0,0,-0,-0,-0,0,0,0,0
-0,-0,0,-0,-0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,0,0,-0,0
0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0
0,-0,0,-0,-0,0,0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,0
0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,0
0,0,0,-0,0.0030271,-0,-0,-0,0,0,-0,0.011234,-0,-0,-0,-0,-0,-0,-0,-0
0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,0,0,-0,-0
0,-0,-0,-0,-0,0,-0,0,-0,0,0,0,0,0,0,-0,0,-0,-0,0
0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,0.0026239,0,0,-0,0
0,0,-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,0,-0
-0,-0,-0,0,-0,0.026382,-0,0,0,-0,0,-0,-0,0,0,-0,0.0076663,-0,0,-0
0,-0,-0,-0,-0,0.0054535,-0,0,0,-0,0,-0,-0,-0,-0,-0,0,-0,0,-0
-0,0,-0,0,-0,0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0
0,-0,0,-0,0,0,-0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0
0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,0,-0,-0,0,0,-0,-0
0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,0,0,-0,0,0,-0,-0
0,0,-0,0,-0,0,-0,0,-0,-0,0.0035441,-0,-0,-0,-0,-0,-0,0,-0,0
0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,0,-0,0
0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,-0
-0,-0,-0,0,0,0,-0,0,0,0,0,-0,-0,0,-0,0,0,-0,-0,0
0,0,-0,0,0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,0,0,-0,0
0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,0,-0,-0,0,-0,-0
-0,0,0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,0.002704,-0,-0,-0,0,0
0,-0,-0,0,-0,0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0,-0,0
-0,0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,-0,0,0,0,-0,-0
0,0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0
-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,0
0,-0,-0,-0,-0,0,-0,0,0,-0,-0,0,-0,0,-0,0,-0,0,-0,0
0,0,-0,-0,0,0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,-0,-0
0,-0,0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0
0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0
0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0
0,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,0,0,-0,-0,-0,-0,-0
-0,0,0,0,-0,0.0041731,-0,0,-0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0
0,-0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0,0
0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,-0,0,0,0,-0,-0
0,-0,-0,0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0
0,0,0,-0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0,-0,0,0
0,-0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,0,0,-0,-0,-0,0,-0
0,-0,-0,0,-0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,0,-0,-0,0
0,0,-0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,0.0038497,0,-0,-0,-0,0
0,0,0,0,0,0,-0,0,0,0,-0,0,0,-0,0,-0,-0,0,-0,-0
0,0,0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,0,-0,0,0,0,-0
0,0,0,-0,-0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,0,0,-0
0,0,-0,0,0,0,-0,0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0
-0,-0,0,-0,0,0,-0,-0,0,0,-0,-0,-0,0,0.0093768,-0,-0,0,0,-0
0,-0,0,0,-0,0,-0,0,0,0,0,-0,-0,0,-0,-0,0,-0,-0,-0
0,0,0,-0,-0,0,-0,0,-0,0,0,-0,-0,0,-0,0.0012903,-0,-0,-0,-0
-0,0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,-0
0,-0,-0,0,-0,0.0042818,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0
0,-0,0,0,0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0
0,-0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0
0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0
0,-0,0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,-0
0,0,-0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0.013085,-0,-0,0,-0,0
-0,-0,0,-0,-0,0.0011341,-0,0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0
0,-0,-0,-0,0,0.024006,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,-0
0,-0,0,0,0,0.012601,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0
0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0,-0,-0
-0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,0
0,-0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0
-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,0,-0,0.0037284,-0,0,0,0
0,-0,0,0,-0,-0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,0
-0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,0,-0,0
0,0,0,-0,-0,0.0011114,-0,0,0.0048133,-0,-0,0,-0,-0,-0,-0,0,0,-0,-0
0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,0,-0,-0,-0
0,-0,-0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,0,0
0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,0,-0,0,-0
0,-0,-0,-0,0,0,-0,-0,0,-0,-0,0,0,-0,0,0,0,0,-0,0
0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,0,-0
-0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,0,0,0
0,0,-0,0,-0,-0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,-0,0
-0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0,-0,0,-0,-0,0,-0,0,0,0.0027148,-0,-0,-0,0,-0,-0,-0,-0,-0,-0
0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,0,-0,-0,0,-0,0,-0
-0,-0,-0,-0,0,0,-0,0,0,0.00048291,-0,0,-0,0,0,-0,-0,0,0.00021597,-0
-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,0
-0,-0,0,0,-0,-0,0,-0,-0,0,0,-0,0,0,0,-0,0,-0,-0,-0
0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0
0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,0
0,-0,-0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,-0,-0,-0,-0,-0
0,0,0,-0,-0,0,-0,0,-0,0,0,0,0,0,-0,-0,-0,0,-0,0
-0,0,-0,-0,0,-0,0,0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0
-0,0,0,-0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,0,-0,-0
-0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,0,-0
-0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,0,0,0
-0,-0,-0,-0,-0,0,0,-0,0,0.0011692,0,0,0,-0,0,0,0,0,-0,-0
0,-0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0
0,0,-0,0,0,-0,-0,-0,0,0,-0,0,-0,0,0,0,-0,-0,0.021677,-0
0,0,0,0,-0,-0,-0,0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,0
0,0,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,0
0,0,0,0,-0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,0,0
-0,-0,0,0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,0,-0,0,-0
0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0
0,-0,-0,0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0.045962,-0,0,-0,-0
0,-0,0,-0,-0,-0,-0,0,0,0,0,-0,-0,0,0,-0,-0,0,-0,0
0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,-0,-0,0,0,-0,-0
0,-0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0
0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0
-0,-0,0,0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,0,0,-0,-0
-0,0,-0,0,0,-0,0,0,0,0.0020447,-0,-0,-0,-0,0,-0,-0,-0,0.01002,-0
0,-0,0,0,0,0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0
0,-0,0,-0,-0,0,-0,-0,0,0,0,0,-0,0,0,-0,-0,-0,-0,-0
0,0,-0,-0,-0,0,-0,0,-0,0,0,0,-0,0,0,-0,0,-0,-0,0
0,0,-0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0
0,-0,-0,-0,-0,0,0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,0,-0
-0,-0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,0,-0,0
-0,-0,-0,-0,-0,0,-0,-0,0,0,0,0,-0,0,-0,-0,-0,0,-0,0
0,0,-0,0,-0,0,-0,0,0,-0,0,0,-0,0,-0,-0,-0,-0,0,0
0,0,0,0,-0,-0,-0,0,-0,0,-0,0,0,0,0,-0,-0,-0,-0,-0
-0,-0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,0,0,-0,0
0,-0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0,0,-0,0
-0,0,0,-0,0,0,-0,0,-0,0,0,0,-0,0,0,-0,0,0,-0,-0
0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,0,0,-0,0,0,-0,-0
0,-0,-0,0,0,0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,-0,0
-0,-0,-0,-0,0,0,0.0033494,-0,0,-0,-0,0,-0,0,-0,-0,0,0,0,-0
0,-0,0,-0,0,0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0
-0,-0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,0,0,-0,0
0,-0,-0,0,0,0,-0,0,-0,0,0,0,0,0,-0,-0,0,-0,-0,0
-0,-0,-0,0,-0,-0,-0,0,0,0,0,-0,-0,0,0,-0,0,-0,-0,0
-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0
-0,-0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,0,0,-0,0
-0,0,0,0,0,0,-0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,0
0,-0,-0,-0,-0,0,-0,0,0,0,0,-0,0,0,-0,-0,0,-0,-0,0
0,0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,0,-0,-0,-0,-0,0,0
0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,-0,-0,0
-0,-0,0,0,0,-0,-0,0,-0,0,0,-0,-0,0,0,-0,-0,0,-0,0
0,-0,0,0,0,0,-0,0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0
0,0,0,0,0,0,-0,-0,-0,0,0,-0,0,-0,0,-0,-0,-0,-0,0
0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0,0
-0,0,-0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,0,-0,-0,0,-0,-0
0,0,0,-0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0
0,0,0,-0,-0,0,-0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0
0,0,0,0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,0
-0,-0,0,0,0,-0,0,0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,0
0,0,-0,0,0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0
0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0,-0,-0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0
-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,0,-0,0
-0,-0,0,0,0,-0,-0,0,-0,0,0,-0,0,0,0,-0,-0,-0,-0,0
-0,-0,-0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,0
-0,0,-0,-0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0
0,-0,-0,0,-0,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,-0,-0,-0
0,0,0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,-0,0
0,0,0,-0,-0,0,0,-0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,0
-0,0,-0,0,-0,-0,-0,0,-0,0,0,-0,0,0,-0,-0,0,-0,-0,0
-0,-0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0
-0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,0,0,0,-0,0,0,-0,0
-0,-0,0,-0,-0,-0,0,0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,6.8834e-05
-0,0,0,-0,-0,-0,0,0,-0,0,0,0,-0,0,-0,-0,0,-0,-0,0
-0,0,-0,0,0,-0,0,0,0,-0,0,-0,0,0,-0,-0,0.023288,-0,-0,0.032525
0,0,-0,0,0.0045675,-0,0,-0,0,-0,-0,-0,-0,0,0,-0,0,-0,-0,0.0085341
-0,0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
-0,0,-0,0,0,-0,0,-0,0,-0,0,0,0,0,0,0,0,-0,-0,0.0098845
-0,0,0,0,-0,-0,0,-0,0,-0,-0,-0,0,-0,0,-0,0.033084,0,-0,0.042778
-0,0,-0,0,0,0,-0,-0,-0,0,0,-0,0,-0,0,-0,0,-0,-0,0
0,-0,-0,0,-0,0,-0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,0,0
0,0,0,0,-0,0,-0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0
-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,-0,0,0,-0,0
0,-0,0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0
0,-0,0,-0,0,0,-0,0,0,0,-0,-0,-0,0,-0,-0,0,-0,-0,-0
-0,0,-0,-0,0,-0,0,-0,0.016601,0,0,-0,-0,0,0,-0,-0,-0,-0,0.00037661
-0,-0,-0,0.0055754,-0,0,0,-0,0,-0,0,0,0,-0,-0,-0,-0,0,-0,0.058654
0,0,-0,0,0,0,-0,-0,0,-0,0,0,0,0,-0,-0,-0,-0,-0,0
-0,-0,-0,-0,0,0,0,0,-0,-0,0,-0,0,0,0,-0,0,0,-0,0
0,0,-0,0,0,0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0
-0,-0,0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0,0,-0,0,0,-0,-0
0,-0,-0,0,-0,-0,-0,0,-0,0,0,-0,0,0,0,-0,-0,-0,-0,-0
-0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,0,0,0
0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0
0,0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,0,-0,0,0,0,-0,0
0,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,0
-0,-0,0,-0,0,0,-0,0,0,0,0,-0,-0,0,0,-0,-0,0,-0,0
0,0,0,0,-0,-0,0.0001312,0,-0,0,0,-0,-0,-0,0,-0,-0,0,0,0
-0,-0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0,-0,-0
0,-0,-0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0
0,-0,0,-0,-0,0,0,0,-0,0,0,-0,0,-0,-0,-0,0,0,-0,0
0,0,0,0,-0,0,-0,0,0,0,0,-0,0,-0,-0,0,-0,-0,-0,0
0,-0,0,0,-0,0,-0,-0,0,0,0,-0,0,-0,0,-0,0,-0,-0,-0
-0,-0,0,-0,-0,0,-0,0,-0,0,0,-0,0,0,0,-0,0,0,-0,-0
0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,-0,-0,-0
0,-0,0,-0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,0
0,-0,0,0,-0,0,-0,0,0,-0,0,0,0,0,0,-0,-0,-0,-0,0
-0,0,-0,-0,0,0,-0,0,0,0,0,0,0,-0,0,-0,0,0,-0,0
0,0,0,0,-0,0,-0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0
0,-0,-0,-0,-0,0,-0,-0,0,0,0,-0,0,0,-0,-0,-0,0,-0,0
